id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 168276973 ,57f44a9d-5abb-11e8-911c-28924ad12c5c,  -20.879000 ,  -51.099000 ,2015-06-17 17:08:00,Brasil,SÃO PAULO,MIRANDÓPOLIS,Mata Atlântica
 168531881 ,48fef35c-5abb-11e8-911c-28924ad12c5c,  -21.838000 ,  -49.857000 ,2015-06-20 17:38:00,Brasil,SÃO PAULO,GUAIMBÊ,Mata Atlântica
 168531885 ,48fef360-5abb-11e8-911c-28924ad12c5c,  -21.834000 ,  -49.833000 ,2015-06-20 17:38:00,Brasil,SÃO PAULO,GUAIMBÊ,Mata Atlântica
 168531887 ,48fef362-5abb-11e8-911c-28924ad12c5c,  -21.827000 ,  -49.842000 ,2015-06-20 17:38:00,Brasil,SÃO PAULO,GUAIMBÊ,Mata Atlântica
 168531907 ,48fef375-5abb-11e8-911c-28924ad12c5c,  -21.757000 ,  -50.747000 ,2015-06-20 17:39:00,Brasil,SÃO PAULO,RINÓPOLIS,Mata Atlântica
 168531910 ,48fef378-5abb-11e8-911c-28924ad12c5c,  -20.831000 ,  -51.607000 ,2015-06-20 17:39:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 168439831 ,57f4d351-5abb-11e8-911c-28924ad12c5c,  -22.688000 ,  -50.468000 ,2015-06-19 16:55:00,Brasil,SÃO PAULO,ASSIS,Cerrado
 168439837 ,57f4d356-5abb-11e8-911c-28924ad12c5c,  -20.959000 ,  -50.431000 ,2015-06-19 16:56:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 168439838 ,57f4d357-5abb-11e8-911c-28924ad12c5c,  -20.961000 ,  -50.443000 ,2015-06-19 16:56:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 168439839 ,57f4d358-5abb-11e8-911c-28924ad12c5c,  -21.628000 ,  -49.769000 ,2015-06-19 16:56:00,Brasil,SÃO PAULO,LINS,Mata Atlântica
 168859753 ,5afcf489-5abb-11e8-911c-28924ad12c5c,  -20.887000 ,  -48.515000 ,2015-06-24 17:14:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 168859748 ,57f55fa7-5abb-11e8-911c-28924ad12c5c,  -20.877000 ,  -48.517000 ,2015-06-24 17:14:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 168859717 ,4909f66b-5abb-11e8-911c-28924ad12c5c,  -20.879000 ,  -48.528000 ,2015-06-24 17:14:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 168859718 ,4909f66c-5abb-11e8-911c-28924ad12c5c,  -22.997000 ,  -49.785000 ,2015-06-24 17:14:00,Brasil,SÃO PAULO,CANITAR,Mata Atlântica
 168859720 ,4909f66e-5abb-11e8-911c-28924ad12c5c,  -20.889000 ,  -48.526000 ,2015-06-24 17:14:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 168859723 ,4909f670-5abb-11e8-911c-28924ad12c5c,  -21.237000 ,  -50.261000 ,2015-06-24 17:14:00,Brasil,SÃO PAULO,BIRIGUI,Mata Atlântica
 168859726 ,4909f672-5abb-11e8-911c-28924ad12c5c,  -21.839000 ,  -50.040000 ,2015-06-24 17:14:00,Brasil,SÃO PAULO,GETULINA,Mata Atlântica
 168859755 ,4909f683-5abb-11e8-911c-28924ad12c5c,  -20.878000 ,  -48.522000 ,2015-06-24 17:14:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 168859757 ,4909f685-5abb-11e8-911c-28924ad12c5c,  -21.152000 ,  -49.014000 ,2015-06-24 17:14:00,Brasil,SÃO PAULO,CATANDUVA,Mata Atlântica
 168859758 ,4909f686-5abb-11e8-911c-28924ad12c5c,  -21.718000 ,  -49.030000 ,2015-06-24 17:14:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 168859760 ,4909f688-5abb-11e8-911c-28924ad12c5c,  -22.179000 ,  -49.976000 ,2015-06-24 17:14:00,Brasil,SÃO PAULO,MARÍLIA,Mata Atlântica
 168945877 ,57f62150-5abb-11e8-911c-28924ad12c5c,  -21.896000 ,  -51.240000 ,2015-06-25 17:57:00,Brasil,SÃO PAULO,CAIABU,Mata Atlântica
 168945948 ,57f62154-5abb-11e8-911c-28924ad12c5c,  -22.131000 ,  -52.195000 ,2015-06-25 17:57:00,Brasil,SÃO PAULO,MARABÁ PAULISTA,Mata Atlântica
 168945951 ,57f62157-5abb-11e8-911c-28924ad12c5c,  -21.895000 ,  -51.245000 ,2015-06-25 17:57:00,Brasil,SÃO PAULO,CAIABU,Mata Atlântica
 168946075 ,57f62163-5abb-11e8-911c-28924ad12c5c,  -22.140000 ,  -52.185000 ,2015-06-25 17:57:00,Brasil,SÃO PAULO,MARABÁ PAULISTA,Mata Atlântica
 168946163 ,57f62171-5abb-11e8-911c-28924ad12c5c,  -22.147000 ,  -52.192000 ,2015-06-25 17:57:00,Brasil,SÃO PAULO,MARABÁ PAULISTA,Mata Atlântica
 169214828 ,4922fe8c-5abb-11e8-911c-28924ad12c5c,  -20.937000 ,  -49.209000 ,2015-06-28 16:50:00,Brasil,SÃO PAULO,UCHOA,Mata Atlântica
 169214796 ,4922fe95-5abb-11e8-911c-28924ad12c5c,  -22.817000 ,  -44.696000 ,2015-06-28 16:49:00,Brasil,SÃO PAULO,AREIAS,Mata Atlântica
 169214792 ,4922fe7a-5abb-11e8-911c-28924ad12c5c,  -22.560000 ,  -47.460000 ,2015-06-28 16:49:00,Brasil,SÃO PAULO,LIMEIRA,Mata Atlântica
 169214795 ,4922fe7e-5abb-11e8-911c-28924ad12c5c,  -22.952000 ,  -47.666000 ,2015-06-28 16:49:00,Brasil,SÃO PAULO,MOMBUCA,Mata Atlântica
 169214797 ,4922fe7f-5abb-11e8-911c-28924ad12c5c,  -22.561000 ,  -47.471000 ,2015-06-28 16:49:00,Brasil,SÃO PAULO,LIMEIRA,Mata Atlântica
 169214801 ,4922fe81-5abb-11e8-911c-28924ad12c5c,  -22.400000 ,  -46.789000 ,2015-06-28 16:49:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 169214802 ,4922fe82-5abb-11e8-911c-28924ad12c5c,  -22.401000 ,  -46.799000 ,2015-06-28 16:49:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 169214804 ,4922fe84-5abb-11e8-911c-28924ad12c5c,  -23.137000 ,  -47.768000 ,2015-06-28 16:49:00,Brasil,SÃO PAULO,CERQUILHO,Mata Atlântica
 169214820 ,57f6a145-5abb-11e8-911c-28924ad12c5c,  -21.136000 ,  -48.427000 ,2015-06-28 16:50:00,Brasil,SÃO PAULO,TAIÚVA,Cerrado
 169214810 ,57f6a13e-5abb-11e8-911c-28924ad12c5c,  -20.752000 ,  -48.934000 ,2015-06-28 16:50:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 169214814 ,57f6a13f-5abb-11e8-911c-28924ad12c5c,  -20.958000 ,  -49.034000 ,2015-06-28 16:50:00,Brasil,SÃO PAULO,TABAPUÃ,Mata Atlântica
 169214815 ,57f6a140-5abb-11e8-911c-28924ad12c5c,  -20.561000 ,  -47.441000 ,2015-06-28 16:50:00,Brasil,SÃO PAULO,FRANCA,Cerrado
 169214817 ,57f6a142-5abb-11e8-911c-28924ad12c5c,  -20.754000 ,  -48.946000 ,2015-06-28 16:50:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 169214818 ,57f6a143-5abb-11e8-911c-28924ad12c5c,  -20.560000 ,  -47.430000 ,2015-06-28 16:50:00,Brasil,SÃO PAULO,FRANCA,Cerrado
 169479871 ,492a6881-5abb-11e8-911c-28924ad12c5c,  -22.751000 ,  -44.716000 ,2015-06-30 16:37:00,Brasil,SÃO PAULO,AREIAS,Mata Atlântica
 169479885 ,492a6886-5abb-11e8-911c-28924ad12c5c,  -23.561000 ,  -46.023000 ,2015-06-30 16:37:00,Brasil,SÃO PAULO,BIRITIBA MIRIM,Mata Atlântica
 169479888 ,492a6888-5abb-11e8-911c-28924ad12c5c,  -23.562000 ,  -46.038000 ,2015-06-30 16:37:00,Brasil,SÃO PAULO,BIRITIBA MIRIM,Mata Atlântica
 169479867 ,86ed12e2-5aba-11e8-911c-28924ad12c5c,  -22.784000 ,  -44.729000 ,2015-06-30 16:37:00,Brasil,SÃO PAULO,AREIAS,Mata Atlântica
 169479880 ,492a68a6-5abb-11e8-911c-28924ad12c5c,  -22.782000 ,  -44.723000 ,2015-06-30 16:37:00,Brasil,SÃO PAULO,AREIAS,Mata Atlântica
 169363167 ,4928445c-5abb-11e8-911c-28924ad12c5c,  -23.212000 ,  -47.641000 ,2015-06-29 17:32:00,Brasil,SÃO PAULO,BOITUVA,Mata Atlântica
 169363172 ,4928445f-5abb-11e8-911c-28924ad12c5c,  -20.937000 ,  -49.831000 ,2015-06-29 17:32:00,Brasil,SÃO PAULO,NIPOÃ,Mata Atlântica
 169363173 ,49284460-5abb-11e8-911c-28924ad12c5c,  -21.918000 ,  -47.101000 ,2015-06-29 17:32:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 169363174 ,49284461-5abb-11e8-911c-28924ad12c5c,  -21.924000 ,  -47.130000 ,2015-06-29 17:32:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 169363180 ,49284467-5abb-11e8-911c-28924ad12c5c,  -20.943000 ,  -49.843000 ,2015-06-29 17:32:00,Brasil,SÃO PAULO,NIPOÃ,Mata Atlântica
 169363184 ,4928446b-5abb-11e8-911c-28924ad12c5c,  -23.565000 ,  -47.869000 ,2015-06-29 17:32:00,Brasil,SÃO PAULO,ALAMBARI,Mata Atlântica
 169363185 ,4928446c-5abb-11e8-911c-28924ad12c5c,  -21.918000 ,  -47.109000 ,2015-06-29 17:32:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 169363168 ,84459ce0-5aba-11e8-911c-28924ad12c5c,  -22.864000 ,  -45.269000 ,2015-06-29 17:32:00,Brasil,SÃO PAULO,APARECIDA,Mata Atlântica
 169039795 ,491ced55-5abb-11e8-911c-28924ad12c5c,  -23.249000 ,  -49.429000 ,2015-06-26 17:01:00,Brasil,SÃO PAULO,PIRAJU,Mata Atlântica
 169039796 ,491ced56-5abb-11e8-911c-28924ad12c5c,  -22.559000 ,  -47.032000 ,2015-06-26 17:01:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 169039810 ,491ced64-5abb-11e8-911c-28924ad12c5c,  -23.487000 ,  -47.329000 ,2015-06-26 17:01:00,Brasil,SÃO PAULO,SOROCABA,Mata Atlântica
 169039822 ,491ced70-5abb-11e8-911c-28924ad12c5c,  -22.378000 ,  -50.690000 ,2015-06-26 17:02:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Mata Atlântica
 169039825 ,491ced72-5abb-11e8-911c-28924ad12c5c,  -20.754000 ,  -49.437000 ,2015-06-26 17:02:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Cerrado
 169039826 ,491ced73-5abb-11e8-911c-28924ad12c5c,  -21.829000 ,  -48.070000 ,2015-06-26 17:02:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 169039829 ,491ced76-5abb-11e8-911c-28924ad12c5c,  -22.379000 ,  -50.701000 ,2015-06-26 17:02:00,Brasil,SÃO PAULO,QUATÁ,Mata Atlântica
 169039789 ,491ced4f-5abb-11e8-911c-28924ad12c5c,  -23.395000 ,  -47.583000 ,2015-06-26 17:01:00,Brasil,SÃO PAULO,IPERÓ,Mata Atlântica
 170602217 ,494d0b0d-5abb-11e8-911c-28924ad12c5c,  -20.588000 ,  -49.784000 ,2015-07-10 17:14:00,Brasil,SÃO PAULO,TANABI,Cerrado
 170602524 ,58fda601-5abb-11e8-911c-28924ad12c5c,  -22.211000 ,  -47.427000 ,2015-07-10 17:14:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 171055898 ,4956f4e8-5abb-11e8-911c-28924ad12c5c,  -20.966000 ,  -50.418000 ,2015-07-14 16:49:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 171055887 ,6be777d7-5abb-11e8-911c-28924ad12c5c,  -23.478000 ,  -47.759000 ,2015-07-14 16:49:00,Brasil,SÃO PAULO,CAPELA DO ALTO,Mata Atlântica
 171055890 ,67ddbe6d-5abb-11e8-911c-28924ad12c5c,  -22.199000 ,  -46.695000 ,2015-07-14 16:49:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO PINHAL,Mata Atlântica
 171055892 ,67ddbe6f-5abb-11e8-911c-28924ad12c5c,  -22.159000 ,  -47.043000 ,2015-07-14 16:49:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 171499434 ,58ffcfd9-5abb-11e8-911c-28924ad12c5c,  -20.092000 ,  -47.790000 ,2015-07-18 16:25:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
 171499450 ,58ffcfdc-5abb-11e8-911c-28924ad12c5c,  -20.095000 ,  -47.818000 ,2015-07-18 16:25:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
 171598710 ,236a2fbe-5abb-11e8-911c-28924ad12c5c,  -23.669000 ,  -46.274000 ,2015-07-19 17:07:00,Brasil,SÃO PAULO,SUZANO,Mata Atlântica
 171599785 ,236a2fc0-5abb-11e8-911c-28924ad12c5c,  -22.925000 ,  -47.252000 ,2015-07-19 17:07:00,Brasil,SÃO PAULO,MONTE MOR,Mata Atlântica
 171600012 ,236a2fc1-5abb-11e8-911c-28924ad12c5c,  -22.445000 ,  -46.941000 ,2015-07-19 17:07:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 171600100 ,236a2fc4-5abb-11e8-911c-28924ad12c5c,  -21.785000 ,  -48.946000 ,2015-07-19 17:07:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 171599590 ,844757ee-5aba-11e8-911c-28924ad12c5c,  -22.591000 ,  -44.982000 ,2015-07-19 17:07:00,Brasil,SÃO PAULO,CRUZEIRO,Mata Atlântica
 171599089 ,58ffd29c-5abb-11e8-911c-28924ad12c5c,  -22.453000 ,  -47.455000 ,2015-07-19 17:07:00,Brasil,SÃO PAULO,CORDEIRÓPOLIS,Mata Atlântica
 171599270 ,58ffd29d-5abb-11e8-911c-28924ad12c5c,  -21.732000 ,  -47.284000 ,2015-07-19 17:07:00,Brasil,SÃO PAULO,TAMBAÚ,Mata Atlântica
 171599292 ,58ffd29e-5abb-11e8-911c-28924ad12c5c,  -23.668000 ,  -46.268000 ,2015-07-19 17:07:00,Brasil,SÃO PAULO,SUZANO,Mata Atlântica
 171599321 ,58ffd29f-5abb-11e8-911c-28924ad12c5c,  -21.776000 ,  -48.944000 ,2015-07-19 17:07:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 171599322 ,58ffd2a0-5abb-11e8-911c-28924ad12c5c,  -22.342000 ,  -47.185000 ,2015-07-19 17:07:00,Brasil,SÃO PAULO,CONCHAL,Cerrado
 171599450 ,58ffd2a5-5abb-11e8-911c-28924ad12c5c,  -23.251000 ,  -48.103000 ,2015-07-19 17:07:00,Brasil,SÃO PAULO,PORANGABA,Mata Atlântica
 171599451 ,58ffd2a6-5abb-11e8-911c-28924ad12c5c,  -21.734000 ,  -47.295000 ,2015-07-19 17:07:00,Brasil,SÃO PAULO,TAMBAÚ,Mata Atlântica
 171599896 ,58ffd2a9-5abb-11e8-911c-28924ad12c5c,  -22.355000 ,  -48.689000 ,2015-07-19 17:07:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 171599975 ,58ffd2aa-5abb-11e8-911c-28924ad12c5c,  -22.575000 ,  -47.185000 ,2015-07-19 17:07:00,Brasil,SÃO PAULO,ARTUR NOGUEIRA,Cerrado
 171600267 ,58ffd2ac-5abb-11e8-911c-28924ad12c5c,  -23.647000 ,  -46.204000 ,2015-07-19 17:07:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 171600323 ,58ffd2ae-5abb-11e8-911c-28924ad12c5c,  -22.451000 ,  -47.444000 ,2015-07-19 17:07:00,Brasil,SÃO PAULO,CORDEIRÓPOLIS,Mata Atlântica
 171600455 ,58ffd2b1-5abb-11e8-911c-28924ad12c5c,  -21.471000 ,  -47.592000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 171600456 ,58ffd2b2-5abb-11e8-911c-28924ad12c5c,  -21.157000 ,  -50.516000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 171600458 ,58ffd2b4-5abb-11e8-911c-28924ad12c5c,  -20.045000 ,  -50.317000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,GUARANI D'OESTE,Mata Atlântica
 171600462 ,58ffd2b5-5abb-11e8-911c-28924ad12c5c,  -20.711000 ,  -49.210000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,GUAPIAÇU,Mata Atlântica
 171600498 ,58ffd2b7-5abb-11e8-911c-28924ad12c5c,  -21.387000 ,  -49.488000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,SALES,Mata Atlântica
 171600514 ,58ffd2b9-5abb-11e8-911c-28924ad12c5c,  -21.159000 ,  -50.535000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 171600519 ,58ffd2ba-5abb-11e8-911c-28924ad12c5c,  -21.335000 ,  -49.635000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,ADOLFO,Mata Atlântica
 171600526 ,58ffd2bb-5abb-11e8-911c-28924ad12c5c,  -21.158000 ,  -50.526000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 171600537 ,58ffd2bc-5abb-11e8-911c-28924ad12c5c,  -21.169000 ,  -50.534000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 171600540 ,58ffd2bd-5abb-11e8-911c-28924ad12c5c,  -21.218000 ,  -47.528000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,SERRA AZUL,Cerrado
 171600541 ,58ffd2be-5abb-11e8-911c-28924ad12c5c,  -21.139000 ,  -50.519000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 171600542 ,58ffd2bf-5abb-11e8-911c-28924ad12c5c,  -21.396000 ,  -49.487000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,SALES,Mata Atlântica
 171600543 ,58ffd2c0-5abb-11e8-911c-28924ad12c5c,  -20.256000 ,  -48.390000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 171600562 ,58ffd2c1-5abb-11e8-911c-28924ad12c5c,  -21.176000 ,  -50.523000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 171600574 ,58ffd2c2-5abb-11e8-911c-28924ad12c5c,  -21.148000 ,  -50.517000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 171600588 ,58ffd2c3-5abb-11e8-911c-28924ad12c5c,  -21.167000 ,  -50.524000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 171600605 ,58ffd2c6-5abb-11e8-911c-28924ad12c5c,  -21.220000 ,  -47.539000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,SERRA AZUL,Cerrado
 171600629 ,58ffd2cb-5abb-11e8-911c-28924ad12c5c,  -21.398000 ,  -49.496000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,SALES,Mata Atlântica
 171600655 ,58ffd2cf-5abb-11e8-911c-28924ad12c5c,  -21.389000 ,  -49.498000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,SALES,Mata Atlântica
 171600686 ,58ffd2d1-5abb-11e8-911c-28924ad12c5c,  -21.399000 ,  -49.506000 ,2015-07-19 17:08:00,Brasil,SÃO PAULO,SALES,Mata Atlântica
 171962385 ,5900e6ab-5abb-11e8-911c-28924ad12c5c,  -23.167000 ,  -46.752000 ,2015-07-23 16:42:00,Brasil,SÃO PAULO,JARINU,Mata Atlântica
 171962386 ,5900e6ac-5abb-11e8-911c-28924ad12c5c,  -22.144000 ,  -47.350000 ,2015-07-23 16:43:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 171962390 ,5900e6ae-5abb-11e8-911c-28924ad12c5c,  -20.145000 ,  -49.960000 ,2015-07-23 16:43:00,Brasil,SÃO PAULO,CARDOSO,Mata Atlântica
 171962391 ,5900e6af-5abb-11e8-911c-28924ad12c5c,  -22.145000 ,  -47.364000 ,2015-07-23 16:43:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 172247061 ,4976a512-5abb-11e8-911c-28924ad12c5c,  -23.493000 ,  -49.145000 ,2015-07-26 17:13:00,Brasil,SÃO PAULO,ITAÍ,Cerrado
 172247117 ,4976a515-5abb-11e8-911c-28924ad12c5c,  -21.852000 ,  -50.786000 ,2015-07-26 17:13:00,Brasil,SÃO PAULO,PARAPUÃ,Mata Atlântica
 172247120 ,4976a516-5abb-11e8-911c-28924ad12c5c,  -21.854000 ,  -50.795000 ,2015-07-26 17:13:00,Brasil,SÃO PAULO,PARAPUÃ,Mata Atlântica
 172247413 ,4976a51f-5abb-11e8-911c-28924ad12c5c,  -23.491000 ,  -49.134000 ,2015-07-26 17:13:00,Brasil,SÃO PAULO,ITAÍ,Cerrado
 171872989 ,496f1df4-5abb-11e8-911c-28924ad12c5c,  -20.302000 ,  -50.967000 ,2015-07-22 17:38:00,Brasil,SÃO PAULO,SANTA FÉ DO SUL,Mata Atlântica
 171872995 ,5b1699b6-5abb-11e8-911c-28924ad12c5c,  -20.175000 ,  -50.371000 ,2015-07-22 17:38:00,Brasil,SÃO PAULO,FERNANDÓPOLIS,Mata Atlântica
 171787016 ,496bccba-5abb-11e8-911c-28924ad12c5c,  -21.131000 ,  -48.424000 ,2015-07-21 16:55:00,Brasil,SÃO PAULO,TAIÚVA,Cerrado
 172062534 ,4972e0bf-5abb-11e8-911c-28924ad12c5c,  -20.972000 ,  -50.414000 ,2015-07-24 17:26:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 172062535 ,4972e0c0-5abb-11e8-911c-28924ad12c5c,  -20.974000 ,  -50.428000 ,2015-07-24 17:26:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 172062558 ,4972e0d8-5abb-11e8-911c-28924ad12c5c,  -21.127000 ,  -48.734000 ,2015-07-24 17:26:00,Brasil,SÃO PAULO,PIRANGI,Mata Atlântica
 172062562 ,4972e0dc-5abb-11e8-911c-28924ad12c5c,  -21.124000 ,  -48.717000 ,2015-07-24 17:26:00,Brasil,SÃO PAULO,PIRANGI,Mata Atlântica
 172062525 ,59017125-5abb-11e8-911c-28924ad12c5c,  -20.076000 ,  -49.764000 ,2015-07-24 17:26:00,Brasil,SÃO PAULO,RIOLÂNDIA,Mata Atlântica
 172062526 ,59017126-5abb-11e8-911c-28924ad12c5c,  -21.133000 ,  -48.740000 ,2015-07-24 17:26:00,Brasil,SÃO PAULO,PIRANGI,Mata Atlântica
 172062567 ,5901712a-5abb-11e8-911c-28924ad12c5c,  -21.130000 ,  -48.723000 ,2015-07-24 17:26:00,Brasil,SÃO PAULO,PIRANGI,Mata Atlântica
 172483143 ,498027cb-5abb-11e8-911c-28924ad12c5c,  -22.621000 ,  -49.291000 ,2015-07-28 17:01:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 172483152 ,498027d3-5abb-11e8-911c-28924ad12c5c,  -23.212000 ,  -49.453000 ,2015-07-28 17:01:00,Brasil,SÃO PAULO,PIRAJU,Mata Atlântica
 172483173 ,498027e7-5abb-11e8-911c-28924ad12c5c,  -20.927000 ,  -48.480000 ,2015-07-28 17:01:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 172483177 ,498027eb-5abb-11e8-911c-28924ad12c5c,  -22.171000 ,  -46.916000 ,2015-07-28 17:01:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 172483151 ,8447ed42-5aba-11e8-911c-28924ad12c5c,  -22.796000 ,  -44.705000 ,2015-07-28 17:01:00,Brasil,SÃO PAULO,AREIAS,Mata Atlântica
 172483166 ,8447ed43-5aba-11e8-911c-28924ad12c5c,  -22.896000 ,  -45.523000 ,2015-07-28 17:01:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 172483171 ,8447ed44-5aba-11e8-911c-28924ad12c5c,  -22.797000 ,  -44.711000 ,2015-07-28 17:01:00,Brasil,SÃO PAULO,AREIAS,Mata Atlântica
 172483155 ,498027d6-5abb-11e8-911c-28924ad12c5c,  -20.627000 ,  -48.886000 ,2015-07-28 17:01:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 172483157 ,498027d8-5abb-11e8-911c-28924ad12c5c,  -21.574000 ,  -50.690000 ,2015-07-28 17:01:00,Brasil,SÃO PAULO,PIACATU,Mata Atlântica
 172483158 ,498027d9-5abb-11e8-911c-28924ad12c5c,  -23.728000 ,  -47.434000 ,2015-07-28 17:01:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 172483160 ,498027db-5abb-11e8-911c-28924ad12c5c,  -22.345000 ,  -46.914000 ,2015-07-28 17:01:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 172483164 ,498027df-5abb-11e8-911c-28924ad12c5c,  -22.619000 ,  -49.281000 ,2015-07-28 17:01:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 172483180 ,498027ee-5abb-11e8-911c-28924ad12c5c,  -21.425000 ,  -48.105000 ,2015-07-28 17:01:00,Brasil,SÃO PAULO,PRADÓPOLIS,Cerrado
 172483181 ,498027ef-5abb-11e8-911c-28924ad12c5c,  -20.926000 ,  -48.470000 ,2015-07-28 17:01:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 172483197 ,498027ff-5abb-11e8-911c-28924ad12c5c,  -20.554000 ,  -50.153000 ,2015-07-28 17:02:00,Brasil,SÃO PAULO,MAGDA,Mata Atlântica
 172483202 ,49802804-5abb-11e8-911c-28924ad12c5c,  -20.546000 ,  -50.165000 ,2015-07-28 17:02:00,Brasil,SÃO PAULO,MAGDA,Mata Atlântica
 172483215 ,49802811-5abb-11e8-911c-28924ad12c5c,  -20.543000 ,  -50.144000 ,2015-07-28 17:02:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
 172483216 ,49802812-5abb-11e8-911c-28924ad12c5c,  -20.542000 ,  -50.134000 ,2015-07-28 17:02:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
 172608946 ,498d0a48-5abb-11e8-911c-28924ad12c5c,  -20.430000 ,  -50.072000 ,2015-07-29 17:44:00,Brasil,SÃO PAULO,VALENTIM GENTIL,Cerrado
 172608955 ,498d0a51-5abb-11e8-911c-28924ad12c5c,  -22.271000 ,  -48.035000 ,2015-07-29 17:44:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 172608965 ,498d0a5b-5abb-11e8-911c-28924ad12c5c,  -20.436000 ,  -50.103000 ,2015-07-29 17:44:00,Brasil,SÃO PAULO,VALENTIM GENTIL,Cerrado
 172608822 ,498d09cb-5abb-11e8-911c-28924ad12c5c,  -20.719000 ,  -51.171000 ,2015-07-29 17:44:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 172608869 ,498d09fb-5abb-11e8-911c-28924ad12c5c,  -21.790000 ,  -48.907000 ,2015-07-29 17:44:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
